ImageNumber,ObjectNumber,Metadata_C,Metadata_ChannelName,Metadata_ChannelName,Metadata_ColorFormat,Metadata_FileLocation,Metadata_Frame,Metadata_Plate,Metadata_Series,Metadata_Site,Metadata_SizeC,Metadata_SizeT,Metadata_SizeX,Metadata_SizeY,Metadata_SizeZ,Metadata_T,Metadata_Well,Metadata_Z,FileName_Draq5,FileName_NBDglucose,PathName_Draq5,PathName_NBDglucose,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_NBDglucose,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_NBDglucose,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_NBDglucose,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_NBDglucose,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_NBDglucose,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_NBDglucose,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_NBDglucose,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_NBDglucose,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_NBDglucose,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_NBDglucose,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_NBDglucose,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_NBDglucose,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_NBDglucose,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_NBDglucose,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_NBDglucose,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_NBDglucose,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_NBDglucose,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_NBDglucose,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_NBDglucose,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_NBDglucose,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_NBDglucose,Number_Object_Number
14,17,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial5_B_1-0002.tif,Trial5_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,3061,6804,346,538,265,454,306.1136883371447,496.32244364586734,7.454785726502836,4582,0.6636207534761233,62.42904969991401,1,0.44988242210464435,0.1341420178510103,78.3686003997961,90.07774419910837,18.788294228055936,5.893472377711065,5.0,65.52156014683139,58.625134507343155,39.14286162225824,535.4934700697015,0.6680488869489306,1.8216525733005255,3.5921569182537496,12.080186331411824,25.126619703602046,0.003479056991636753,0.006317235063761473,0.0004119938239455223,0.0012664985843002796,0.6362206106156941,0.3216155273263819,0.006744487676769495,0.016861218959093094,0.007446402683854103,0.03027389943599701,0.003835058049053738,0.007562435617376315,0.003946483610392624,0.008208631069455095,0.003875791560858488,0.007537956815212965,0.0027008468750864267,0.006073090713471174,0.0024109254591166973,0.005981536582112312,0.0005253272445956497,0.0017439376659709464,0.0006620540063504201,0.0022934889401945917,0.004318303428590298,0.009258411824703217,306.1417879869216,305.9836737598492,496.95804342171266,496.6166081527476,0.0,0.0,306.1136883371447,496.32244364586734,0,297.0,305.0,517.0,497.0,0.0,0.0,17
14,18,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial5_B_1-0002.tif,Trial5_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,988,1824,365,549,327,501,343.0718623481781,526.2682186234817,2.783155843352199,1219,0.726820576127271,35.467741261579384,1,0.5416666666666666,0.3593043495528947,45.03409213504608,49.64876634922564,13.0,4.465984843105076,4.0,33.22052751350981,30.930647518360853,32.513868709226884,185.88834764831844,0.8105004101722724,0.6285191215574741,1.1533074122853577,3.839978691888973,7.64571614516899,0.003433279925957322,0.006256198976188898,0.00041199359111487865,0.0007171737961471081,0.26712596530664395,0.370499655043547,0.005050736479461193,0.012375066988170147,0.006775005720555782,0.01889066956937313,0.0038559455310274485,0.007075505596842686,0.0038866181091993654,0.0077385790943005975,0.003830014495179057,0.0068970778957009315,0.00254825665615499,0.006027313880622387,0.0025024795904755592,0.006027313880622387,0.00046589645026121334,0.0013692549234745495,0.0006350693927557613,0.002047753044230327,0.004257267341017723,0.008560311049222946,342.8224260923874,342.7018213244355,526.1726265964182,526.2497894310167,0.0,0.0,343.0718623481781,526.2682186234817,0,349.0,338.0,534.0,534.0,0.0,0.0,18
14,19,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial5_B_1-0002.tif,Trial5_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,9559,15000,297,594,177,469,232.10325347839733,530.4913693901036,2.0689906825273146,10583,0.2430713992414214,110.32178754952903,1,0.6372666666666666,0.48332745451443,113.40330301755655,125.7179382586272,48.60041152089147,16.210426706938303,14.142135623730951,113.5023314831505,110.0021564446445,-71.7487495529489,498.5290039756343,0.903241046962109,1.6627908973023295,2.9615167970769107,53.32987044635229,64.43074805149809,0.004272526130080223,0.0061799040995538235,0.0011444264091551304,9.155413135886192e-05,1.066179167711288,2.0555539690636024,0.005477989092469215,0.01441977545619011,0.013199053704738617,0.02034027688205242,0.0038669555751216964,0.006887248365295141,0.005579021910906192,0.006740323051731153,0.0052948808297514915,0.006256198976188898,0.002594033721834421,0.0059967958368361,0.0023041123058646917,0.005920500494539738,0.0005417979313685572,0.0014402865729255326,0.0016510434381828353,0.0013014956318846988,0.006637674756348133,0.006393530406057835,231.17257328847552,234.1579528111189,531.0115351346011,530.5506380314473,0.0,0.0,232.10325347839733,530.4913693901036,0,218.0,284.0,532.0,505.0,0.0,0.0,19
14,20,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial5_B_1-0002.tif,Trial5_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,498,799,1024,567,1007,520,1017.0361445783133,545.8614457831326,3.6993840446268624,631,0.9369080896531455,25.180812005932435,1,0.623279098873592,0.2703152708496003,45.65198949905073,46.2709412050371,7.0,2.733844608572941,2.23606797749979,16.0,15.958830202028143,-3.153373288443401,152.1543289325507,0.7892234548335975,0.43038071668706834,0.7724269614554942,1.970977368298918,3.3449149895459414,0.003524834057316184,0.0061951628886163235,0.00039673480205237865,0.00010681338608264923,0.20001628799212487,0.264529092642061,0.0049897003918886185,0.011474784463644028,0.005951018538326025,0.011474784463644028,0.0037424410146701596,0.006716756186569514,0.003957785880118309,0.006716696766156508,0.0038910505827516317,0.006271458230912685,0.0028534370940178633,0.006073090713471174,0.002594033721834421,0.0060120546258986,0.00048164269319093126,0.001007156929511169,0.0006079941468383198,0.0009504385181727446,0.004318303428590298,0.006782635347917676,1017.0768224378363,1016.9920623699821,546.0572820086037,546.1222759956515,0.0,0.0,1017.0361445783133,545.8614457831326,0,1021.0,1021.0,541.0,565.0,0.0,0.0,20
14,21,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial5_B_1-0002.tif,Trial5_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,549,2200,864,627,814,583,840.936247723133,601.3260473588342,8.984546753239567,1233,0.9562019631571014,26.438769072322643,1,0.24954545454545454,0.11130222007464416,62.94265335676457,59.033888572581766,5.830951894845301,1.9358065471504333,1.4142135623730951,23.54986651547355,18.423800157735197,-54.783933099804045,248.9655121145938,0.44525547445255476,0.9102769629098475,1.737148115877062,2.0946517393458635,4.09950414346531,0.0034485389478504658,0.006256198976188898,0.00032806897070258856,0.0007095446344465017,0.04100317701520254,0.5140396204172613,0.0050049591809511185,0.012527656741440296,0.006240940187126398,0.015564202331006527,0.003808690221380115,0.007268402158481431,0.0038153947893367277,0.007467220662049746,0.003738460363820195,0.006904707523062825,0.002731364918872714,0.006027313880622387,0.00254825665615499,0.0060120546258986,0.00044374968983398194,0.001401681648851528,0.0005397559624116634,0.0015763390879376766,0.004135195165872574,0.008258946007117629,840.8958935625395,841.4092555335493,601.318780843291,601.1248003895555,0.0,0.0,840.936247723133,601.3260473588342,0,851.0,854.0,592.0,591.0,0.0,0.0,21
14,22,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial5_B_1-0002.tif,Trial5_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,967,2107,811,637,768,588,789.8345398138573,608.1127197518098,8.023262364312192,1644,0.7523336551689884,35.088782249586586,1,0.4589463692453726,0.12463757940261833,50.594467310287364,55.31726674375732,10.816653826391969,3.218631932060234,2.23606797749979,40.50394308087979,33.33073771820669,38.480788345688296,312.2436867076458,0.5881995133819952,1.0970168728381395,1.9397726701572537,3.6838331122417003,6.597207709681243,0.003433279925957322,0.0061951628886163235,0.00035095761995762587,0.00012207217514514923,0.1967608807299647,0.15491716836408548,0.005050736479461193,0.011627375148236752,0.00633249431848526,0.01441977545619011,0.003809086364021318,0.0067353217713793535,0.0038095482029386766,0.006822345097912351,0.003784237429499626,0.006271458230912685,0.002914473181590438,0.005920500494539738,0.0024414435029029846,0.005920500494539738,0.0004235097331119639,0.001041007034903133,0.0005634654557802505,0.0011677073441440451,0.004139009863138199,0.007038224022835493,789.6842100840087,789.8298292113367,607.9857716659271,607.9578742182034,0.0,0.0,789.8345398138573,608.1127197518098,0,805.0,781.0,628.0,592.0,0.0,0.0,22
14,23,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial5_B_1-0002.tif,Trial5_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,9845,18369,371,645,214,528,296.1923819197562,587.0668359573388,2.6005340722482124,11556,0.8170816460076606,111.9600076720151,1,0.5359573193968098,0.3845363960701659,152.64131230379076,163.4900608599801,37.33630940518894,13.707439684396164,12.165525060596439,90.12818178850009,88.00107031962199,-61.292418732252486,567.2102448427661,0.8519383869851159,1.8899672182742506,3.2808576109819114,45.6299542861525,74.24126153206453,0.0038910505827516317,0.006225680932402611,0.0006408791523426771,0.0004577706567943096,2.0799229925036733,2.179746931158466,0.007186999544501305,0.016388189047574997,0.008972304873168468,0.027328908443450928,0.004047039011293899,0.007025391029939853,0.0046348353769581005,0.007541011836674914,0.004470893647521734,0.006607156712561846,0.002685587853193283,0.005935759749263525,0.0024109254591166973,0.005935759749263525,0.0007827966576326452,0.001394163922291615,0.0010156969472243573,0.001939584716905677,0.00520332669839263,0.008285649120807648,296.4880370427803,297.91516132249745,589.1256384498025,585.7314229824934,0.0,0.0,296.1923819197562,587.0668359573388,0,312.0,332.0,610.0,545.0,0.0,0.0,23
14,24,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial5_B_1-0002.tif,Trial5_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,10584,16032,96,711,0,544,38.04998110355253,631.4472789115646,2.527488651680611,11470,0.8632936865035262,116.08603422236872,1,0.6601796407185628,0.3956496498352492,167.35833791339383,170.76592165886026,39.0,14.606673104198562,13.0,94.91620771231058,84.46607161973746,15.596420533078755,579.7949852598665,0.9227550130775938,1.481773116858676,2.6336004063487053,51.82818440417759,72.01895293127745,0.004043641034513712,0.0061951628886163235,0.0007629510946571827,0.00010681292042136192,2.4776838207420333,1.9919917067355928,0.006561379414051771,0.013946746475994587,0.00936903990805149,0.018265049904584885,0.003828871102993995,0.006805169008652985,0.004896842819744671,0.006804511803786608,0.004730296786874533,0.006271458230912685,0.0026245517656207085,0.006027313880622387,0.002426184481009841,0.005951018538326025,0.0005409229011385344,0.0011640532457940491,0.0011290106369330356,0.001217716217439828,0.005630579311400652,0.006836041808128357,36.865201552541265,38.77688428420219,629.2712241027253,633.3019062934569,0.0,0.0,38.04998110355253,631.4472789115646,0,27.0,65.0,615.0,653.0,0.0,0.0,24
14,25,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial5_B_1-0002.tif,Trial5_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,3094,8342,394,644,297,558,353.5985778926955,614.5895281189399,3.2982590899362054,4288,0.8375981413326244,62.76466483150048,1,0.3708942699592424,0.30319025059348564,98.38134749551828,113.35784048754634,20.024984394500787,6.876562846648833,6.0,69.12235078468998,53.74443922728847,-58.73567145528961,358.10259710444143,0.7215485074626866,1.3680476304143667,2.2064851173199713,15.710567160043865,24.63062521116808,0.0041199359111487865,0.006256198976188898,0.0009002820588648319,0.0009460593573749065,3.700288219191312,2.132071135965975,0.010223545134067535,0.019729916006326675,0.010223545134067535,0.022766461595892906,0.004685094624706735,0.007556455881232779,0.005077752798979917,0.007960770915051093,0.004928664304316044,0.007156481500715017,0.002990768291056156,0.006027313880622387,0.0023651483934372663,0.005951018538326025,0.0012484928863128234,0.0020164767939939232,0.0012221335296051553,0.0022151821533731,0.005935759749263525,0.008926527574658394,350.40892313073715,355.4539775136308,616.4652240976642,613.539185519855,0.0,0.0,353.5985778926955,614.5895281189399,0,341.0,379.0,634.0,603.0,0.0,0.0,25
14,26,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial5_B_1-0002.tif,Trial5_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,560,1024,649,649,617,617,632.4107142857143,630.4642857142857,2.868964745629049,690,0.4230353257146456,26.702324712498182,1,0.546875,0.3485577860528015,29.513874178506352,33.61547262794322,10.44030650891055,3.609554323453857,3.0,25.043961347997644,26.74291068286364,-30.890963380458437,142.0893577750951,0.8115942028985508,0.47975891386158764,0.8418555147945881,2.2150454295333475,3.858472641557455,0.003479056991636753,0.0061799040995538235,0.0004272526130080223,0.00012207217514514923,0.18569906133536446,0.2951075743843729,0.005828946363180876,0.01097123697400093,0.006317235063761473,0.01441977545619011,0.003869023498883771,0.00678915737737571,0.003955438267023835,0.006890129717066884,0.003906309604644775,0.006271458230912685,0.0028381780721247196,0.006057831924408674,0.0025329976342618465,0.005951018538326025,0.0005259895431185527,0.0011672390820186317,0.0006521928739471524,0.0012267520320458193,0.004333562217652798,0.007186999544501305,632.2359140932203,632.1201273422207,630.4016037066208,630.515741605397,0.0,0.0,632.4107142857143,630.4642857142857,0,623.0,629.0,630.0,634.0,0.0,0.0,26
14,27,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial5_B_1-0002.tif,Trial5_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,1504,2340,1024,677,1004,560,1016.1675531914893,615.8683510638298,5.972163594443031,1990,0.989352588221847,43.760167678857044,1,0.6427350427350428,0.1674435042152024,121.20648246434386,116.84177335182824,8.0,3.304072853386548,3.0,18.90937089625955,17.6402101463605,1.1778299848259532,335.96551211459376,0.7557788944723618,0.804592973086983,1.4283207678236067,6.291325352387503,10.36800199886784,0.003662165254354477,0.006210422143340111,0.00045777088962495327,0.00012207217514514923,0.6984171330672061,0.9309672267244931,0.005340657662600279,0.015274280682206154,0.00759899290278554,0.015274280682206154,0.003813236839274801,0.006769292738500506,0.004183062069406584,0.006893618350311064,0.0041046771220862865,0.006286717019975185,0.0028076600283384323,0.005966277793049812,0.0024109254591166973,0.005951018538326025,0.0004326512834924783,0.001194026388597866,0.0007346374829046504,0.0012656417454451902,0.0046082246117293835,0.007095445413142443,1016.3815455722332,1016.241018326968,616.5331771709776,614.9402870298837,0.0,0.0,1016.1675531914893,615.8683510638298,0,1022.0,1011.0,618.0,658.0,0.0,0.0,27
14,28,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial5_B_1-0002.tif,Trial5_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,3667,6820,395,694,285,632,333.9896373056995,657.7316607581129,2.4619013800450875,4720,0.9153437539286686,68.32985738711768,1,0.537683284457478,0.40619011309936626,117.67405651928749,110.3177229641729,22.20360331117452,7.662328223352983,7.0710678118654755,54.18916325091638,47.384204405168674,-71.05801788095779,336.8183258569795,0.776906779661017,1.4297398587223142,1.9793393155559897,20.51160485856235,25.748150255531073,0.0046082246117293835,0.0061951628886163235,0.0009460593573749065,0.00013733096420764923,0.907914981459887,1.2857317650549056,0.009445334784686565,0.015503166243433952,0.01043717097491026,0.021789884194731712,0.005106213781151122,0.007069068984128535,0.005593565546376425,0.007021584471102011,0.00553902518004179,0.006286717019975185,0.0028076600283384323,0.006027313880622387,0.0024567025247961283,0.005966277793049812,0.0014131302403477956,0.0015030754464628838,0.001309713175547275,0.0015277791751977599,0.0064850845374166965,0.007339589763432741,334.8119418636896,335.26690626543507,657.3467908742975,657.5843849075222,0.0,0.0,333.9896373056995,657.7316607581129,0,351.0,392.0,641.0,647.0,0.0,0.0,28
14,29,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial5_B_1-0002.tif,Trial5_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,5151,8175,282,679,173,604,219.13628421665695,646.5412541254126,2.342253999578229,5943,0.7057749306664511,80.9843002990754,1,0.6300917431192661,0.4269391791753032,101.86963922727195,108.18964830333815,30.59411708155671,10.683538920490017,9.433981132056603,74.0,72.16813275962089,84.59062935423646,389.3746750430835,0.8667339727410399,1.3866178612224758,2.240665331017226,24.882277141558006,36.274006847757846,0.004150453954935074,0.0061951628886163235,0.0006256201304495335,0.00013733096420764923,0.8904786888140298,0.9334610507052352,0.00714122224599123,0.012268253602087498,0.009124895557761192,0.021347371861338615,0.004189177828466694,0.0067693816647046105,0.0048305721493997296,0.007042129071589564,0.004776074085384607,0.006286717019975185,0.002777141984552145,0.0060120546258986,0.0025024795904755592,0.005981536582112312,0.0008514342255868043,0.0011155146277143603,0.0009388278413746628,0.001499002673095674,0.005416953004896641,0.0073853665962815285,218.55358505125628,218.97489375383782,647.2146143394684,647.460657547037,0.0,0.0,219.13628421665695,646.5412541254126,0,215.0,201.0,645.0,645.0,0.0,0.0,29
14,30,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial5_B_1-0002.tif,Trial5_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,774,2184,775,716,736,660,757.9870801033592,681.9651162790698,7.7599350286493305,1356,0.9048850551130067,31.39247374172695,1,0.3543956043956044,0.12886705833335524,62.01422623221524,59.50630218724736,8.246211251235321,2.4542644645497087,2.0,32.0,26.396727968955485,31.906115185559788,274.7289680818844,0.5707964601769911,0.9489280642010272,1.6096284706145525,2.9807431497611105,4.955504779238254,0.0034485389478504658,0.0061799040995538235,0.00036621675826609135,6.103608757257462e-05,0.2193558642027076,0.04250680566714002,0.005371175706386566,0.01029984001070261,0.007232776377350092,0.01124589890241623,0.0037957122568041085,0.00643851388245821,0.0038510893407766285,0.0064024609550881835,0.00379949645139277,0.006225680932402611,0.0027618829626590014,0.006073090713471174,0.002639810787513852,0.0060120546258986,0.00047359507430759474,0.0006025519613913282,0.0005783162525133806,0.0005943167583096747,0.0042038606479763985,0.006317235063761473,757.8536369273612,758.0284641692324,681.7910188524958,681.974821309715,0.0,0.0,757.9870801033592,681.9651162790698,0,753.0,767.0,669.0,693.0,0.0,0.0,30
14,31,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial5_B_1-0002.tif,Trial5_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,8479,12402,416,763,299,657,357.9633211463616,712.9481070881,3.45902525959991,10099,0.4967296387835352,103.90283008565957,1,0.6836800516045799,0.28909878504780434,116.69547303420131,134.06341782902598,40.0,13.249405729965677,11.40175425099138,104.79322497184634,101.28062330966813,-67.80569133353073,607.0914498161482,0.8395880780275274,2.2358282094355673,3.8384375325404108,41.3331814922858,61.00708116590977,0.003997863736003637,0.006210422143340111,0.00079346913844347,0.00015259021893143654,3.0854595478896765,1.910950949959081,0.008651865646243095,0.019501030445098877,0.01019302662461996,0.028091859072446823,0.004155814515679493,0.007134642253792585,0.0048747707857395685,0.007195079745949967,0.004715037997812033,0.006301976274698973,0.002517738612368703,0.0059967958368361,0.00238040741533041,0.005966277793049812,0.001044049075992197,0.0014858397943288927,0.001165336050225167,0.0018647923972587956,0.005600061267614365,0.007492179982364178,357.62309572398624,356.11979644684374,709.8814627846906,713.4512474416964,0.0,0.0,357.9633211463616,712.9481070881,0,359.0,321.0,688.0,732.0,0.0,0.0,31
14,32,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial5_B_1-0002.tif,Trial5_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,1209,2365,47,742,4,687,25.36228287841191,713.2787427626138,3.4778396956653563,1668,0.6407853652051437,39.23450789273152,1,0.5112050739957716,0.2875348168710481,49.32616786506653,54.589376255824725,13.152946437965905,4.260021125036605,3.605551275463989,41.08855260539469,37.86868936289326,8.912377428036335,229.86500705120545,0.7248201438848921,0.7491722072008997,1.3468986279331148,4.858121690573171,8.328557391650975,0.0035553521011024714,0.006210422143340111,0.0004272526130080223,0.00013733096420764923,0.24896323957001337,0.34013027175589067,0.00553902518004179,0.015365835279226303,0.0065766386687755585,0.015365835279226303,0.003841908754876409,0.0069071724509390505,0.00401829751081321,0.006888798504260525,0.003936827648431063,0.006286717019975185,0.0027161058969795704,0.006073090713471174,0.002517738612368703,0.0059967958368361,0.0005225031059050448,0.0013822356634222573,0.0006504534902881111,0.0012336682352828677,0.004406042746268213,0.007080186158418655,25.601654650201684,25.69374985144691,713.2103041074004,713.2024653245882,0.0,0.0,25.36228287841191,713.2787427626138,0,22.0,11.0,723.0,709.0,0.0,0.0,32
