ImageNumber,ObjectNumber,Metadata_C,Metadata_ChannelName,Metadata_ChannelName,Metadata_ColorFormat,Metadata_FileLocation,Metadata_Frame,Metadata_Plate,Metadata_Series,Metadata_Site,Metadata_SizeC,Metadata_SizeT,Metadata_SizeX,Metadata_SizeY,Metadata_SizeZ,Metadata_T,Metadata_Well,Metadata_Z,FileName_Draq5,FileName_NBDglucose,PathName_Draq5,PathName_NBDglucose,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_NBDglucose,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_NBDglucose,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_NBDglucose,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_NBDglucose,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_NBDglucose,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_NBDglucose,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_NBDglucose,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_NBDglucose,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_NBDglucose,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_NBDglucose,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_NBDglucose,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_NBDglucose,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_NBDglucose,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_NBDglucose,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_NBDglucose,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_NBDglucose,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_NBDglucose,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_NBDglucose,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_NBDglucose,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_NBDglucose,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_NBDglucose,Number_Object_Number
17,62,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial4_B_1-0002.tif,Trial4_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,516,1316,480,467,433,439,453.09496124031006,452.5736434108527,3.3742808208786115,745,0.9031969833463832,25.631847476983474,1,0.39209726443769,0.2963594475635893,42.67062129861006,50.566787519082126,7.615773105863909,2.9714982315556693,2.23606797749979,20.30258904551879,18.31535253397281,-60.50198882384495,147.9177848998413,0.6926174496644295,0.5352864963933825,0.8279087650589645,2.165560425957665,3.2112764781340957,0.003738460363820195,0.0059967958368361,0.0004272526130080223,6.103608757257462e-05,0.109035894872208,0.060714347873769885,0.005416953004896641,0.01029984001070261,0.007660028990358114,0.01097123697400093,0.004055200730252898,0.0062720360989315495,0.004196822530925707,0.0062234040273916585,0.0041199359111487865,0.006057831924408674,0.0027161058969795704,0.00587472366169095,0.002517738612368703,0.005844205617904663,0.0005375328279061399,0.00069453673799874,0.0006996817987680624,0.000617130575499358,0.004623483866453171,0.006118868011981249,453.2039177115035,453.14031295114876,452.57780439098445,452.61400991134184,0.0,0.0,453.09496124031006,452.5736434108527,0,450.0,451.0,453.0,453.0,0.0,0.0,62
17,63,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial4_B_1-0002.tif,Trial4_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,793,1295,1024,509,987,474,1008.4981084489281,489.98991172761663,1.9355769537360694,885,0.6079430133303414,31.775445850136926,1,0.6123552123552124,0.5166418199337363,36.83766880329711,39.0,12.041594578792296,4.410635887400992,4.0,28.71941388203824,29.248396684155338,-68.96447469612642,138.88225099390854,0.896045197740113,0.39343862677924335,0.7479209704324603,3.5157397540751845,6.5429160934872925,0.003879606316331774,0.00633249431848526,0.0005035474896430969,0.001503013540059328,0.13140704128606234,0.21520367114648645,0.006317235063761473,0.01440451666712761,0.00805676355957985,0.02044709026813507,0.0040560683173117874,0.007710525468375879,0.004433467533512213,0.008250839966566573,0.004379339516162872,0.007721065077930689,0.0029755092691630125,0.005905241705477238,0.0024872205685824156,0.005844205617904663,0.0006648522501130696,0.0018777315736775212,0.0007743907406191611,0.002232047658991075,0.004882887005805969,0.009411001577973366,1008.5837441994028,1008.7027542610844,489.8902406247824,489.9233331151212,0.0,0.0,1008.4981084489281,489.98991172761663,0,1019.0,1013.0,489.0,499.0,0.0,0.0,63
17,64,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial4_B_1-0002.tif,Trial4_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,6132,9996,449,570,330,486,386.79011741682973,528.6267123287671,3.5143970323824596,7227,0.8248187913669792,88.3600865114788,1,0.6134453781512605,0.284543832351829,120.13656978982668,121.51131634543344,31.0,11.057618088440416,9.899494936611665,73.12080729188098,67.9248767388263,-67.44936433896424,520.3929650063131,0.8484848484848485,1.9162280014716089,2.871656415052712,31.81037670909427,39.39034176804125,0.004150453954935074,0.0059967958368361,0.0009308005683124065,7.629487663507462e-05,2.1408737903171877,0.6091280455553795,0.009124895557761192,0.01110856793820858,0.010696574114263058,0.024414435029029846,0.004202254389192125,0.006297492138273491,0.005187602203048642,0.006423734795831907,0.005020218435674906,0.006057831924408674,0.0027466239407658577,0.0057984283193945885,0.00238040741533041,0.005767910275608301,0.0007779387883854203,0.0007615056799951736,0.0013211558033531872,0.0010230864609617081,0.006042572669684887,0.0061799040995538235,388.87139787093406,386.18104233325244,529.1283219951715,528.6186799911604,0.0,0.0,386.79011741682973,528.6267123287671,0,427.0,344.0,532.0,547.0,0.0,0.0,64
17,65,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial4_B_1-0002.tif,Trial4_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,2650,4100,1024,574,974,492,1002.4622641509434,530.8509433962264,2.2211195335707594,3060,0.8139225864120777,58.08687281605183,1,0.6463414634146342,0.45022340530784516,79.41892968963477,87.09190547921202,20.0,7.1280759082362986,6.324555320336759,49.0,46.140280946101484,21.165339210231007,271.9655121145938,0.8660130718954249,0.7174944814760238,1.24078738829121,13.515617867931724,19.92106538778171,0.0042114900425076485,0.006042572669684887,0.00077821034938097,0.000396734569221735,1.425948276617476,2.3191526291000284,0.005935759749263525,0.01924162730574608,0.010894942097365856,0.02829022705554962,0.00405364113828262,0.00701009823893339,0.005100233157710085,0.007517383165200645,0.004882887005805969,0.00634775310754776,0.0026703288313001394,0.005859464406967163,0.0026703288313001394,0.005767910275608301,0.0006255536892744418,0.0019095365022969977,0.0012112547911782134,0.002225996485686857,0.005859464406967163,0.008346685208380222,1003.2522608017689,1002.9542697973145,532.0380549239578,528.5845808124811,0.0,0.0,1002.4622641509434,530.8509433962264,0,1021.0,990.0,536.0,500.0,0.0,0.0,65
17,66,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial4_B_1-0002.tif,Trial4_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,1833,3835,467,578,408,513,438.6617566830333,545.3284233497,1.6023026258799244,1965,0.8929297112295818,48.30991705125929,1,0.47796610169491527,0.6241018293600047,73.45188325612025,70.7248188403477,14.866068747318506,6.43306282822293,5.656854249492381,29.430592942378947,33.067751571125015,-42.430409522468494,192.11374439273465,0.932824427480916,0.7616540922317654,0.9866025969386101,10.564812893047929,11.78423764416948,0.004791332874447107,0.0059967958368361,0.0009308005683124065,9.155413135886192e-05,0.2761446850870465,0.4657236079867037,0.00862134713679552,0.010543984360992908,0.010269321501255035,0.014663919806480408,0.005010882185735299,0.006490806558806645,0.005763673154963409,0.006428934884980622,0.005722133442759514,0.006073090713471174,0.002944991225376725,0.0057984283193945885,0.0028839551378041506,0.0057984283193945885,0.0013099591558196916,0.0009158705187798078,0.0012801526564874036,0.0009298050739011274,0.006649118848145008,0.006210422143340111,438.8883031352145,438.98635338679776,545.1705227730515,544.9944541012034,0.0,0.0,438.6617566830333,545.3284233497,0,430.0,455.0,538.0,517.0,0.0,0.0,66
17,67,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial4_B_1-0002.tif,Trial4_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,10315,14868,819,607,693,489,758.6612699951527,546.4581677169172,2.4164996043016136,11214,0.49081817254717375,114.60133465166628,1,0.6937718590260963,0.4138217106346299,123.43468710555572,131.24404748406687,50.24937810560445,17.13256912537575,14.866068747318506,106.78788286588365,107.54395581757906,-51.01178155896267,559.6711395993652,0.9198323524166221,1.9831235548481345,3.071030800230801,59.06051836279221,68.10837075999007,0.004547188524156809,0.0060120546258986,0.0010681315325200558,0.00010681338608264923,0.8916429671493862,0.6315005119322729,0.00712596345692873,0.009704737924039364,0.012420844286680222,0.01893644593656063,0.0040554673923274736,0.006280226585339062,0.005725692521841222,0.006602847383421238,0.005523765925318003,0.0060883499681949615,0.0027924010064452887,0.0057831695303320885,0.0024567025247961283,0.005737392231822014,0.0005843179392057813,0.0006544450764896788,0.001530876962051658,0.0012072853225965528,0.006713969632983208,0.006637674756348133,759.0992954224387,758.7532047846919,545.6815333718629,547.082940388409,0.0,0.0,758.6612699951527,546.4581677169172,0,771.0,789.0,541.0,561.0,0.0,0.0,67
17,68,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial4_B_1-0002.tif,Trial4_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,8962,14606,994,624,860,515,929.8343003793796,565.57654541397,6.254701849272232,10547,0.6547459019627069,106.82121886552564,1,0.6135834588525264,0.1598797231424157,124.9485909574136,133.30416347586447,42.720018726587654,14.053111021704305,11.704699910719626,99.14452889839463,94.44227521856314,-74.47347395360926,839.2874093090415,0.8497202996112638,3.0797284378204495,5.143007647246122,49.78124753059819,62.19534701667726,0.004379339516162872,0.006042572669684887,0.001113908365368843,0.00021362630650401115,2.192185743287096,0.6903430572565087,0.0061951628886163235,0.0159151591360569,0.011627375148236752,0.02088960073888302,0.0040310581646864525,0.00673168540215461,0.005554702915710578,0.0069398958956345975,0.005493247881531715,0.006164644844830036,0.0027466239407658577,0.005813687574118376,0.0024414435029029846,0.005767910275608301,0.0005113499933837017,0.001191914631365499,0.0014513948870169312,0.001418023525164296,0.0065842680633068085,0.00746166193857789,931.7640891049267,929.6923065241435,564.5365483909828,566.2521275938545,0.0,0.0,929.8343003793796,565.57654541397,0,953.0,946.0,578.0,569.0,0.0,0.0,68
17,69,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial4_B_1-0002.tif,Trial4_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,2912,4307,59,617,0,544,24.55563186813187,577.4714972527472,2.6460711354410336,3325,0.5177713175639088,60.890668860415666,1,0.6761086603204086,0.37791878933493794,66.92138169597416,74.63243262818116,25.632011235952593,8.821349481644097,7.615773105863909,58.0,57.25251758922659,-13.924645295300259,311.1726188957803,0.8757894736842106,0.970534845488146,1.5692836181260645,13.568383557256311,19.01812805607915,0.003906309604644775,0.0060120546258986,0.0006713969632983208,9.155413135886192e-05,1.0506118741930857,0.11482782610803648,0.005645838100463152,0.013931486755609512,0.009185931645333767,0.0156252384185791,0.004043895189533941,0.006538681742191936,0.004659472375431426,0.006530950568708499,0.0045166704803705215,0.006073090713471174,0.002639810787513852,0.005828946363180876,0.0023193713277578354,0.0057831695303320885,0.0004995747020793662,0.0011150463287647192,0.0010040979084523594,0.0010880763488523627,0.005264362785965204,0.006454566493630409,23.936484761727147,24.60356414929138,576.622708603656,577.5758424781844,0.0,0.0,24.55563186813187,577.4714972527472,0,7.0,17.0,591.0,568.0,0.0,0.0,69
17,70,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial4_B_1-0002.tif,Trial4_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,9792,19311,552,686,429,529,482.60202205882354,599.9236111111111,2.585126335039035,11896,0.49468045900008545,111.65823580035067,1,0.5070685101755477,0.38682829014810993,127.92826338217068,156.11534197509224,44.204072210600685,14.315840783793456,12.041594578792296,115.24590163934425,111.17924724521536,-20.449787586159967,564.0031380615795,0.8231338264963013,2.0599069523159415,3.021591568365693,51.44319924572483,64.61115551739931,0.004318303428590298,0.0060120546258986,0.00080872792750597,0.00010681338608264923,0.2892069181073669,0.522705412922294,0.010345617309212685,0.01333638560026884,0.012619211338460445,0.01731899008154869,0.004458673056960912,0.006540241489969033,0.005253594694212094,0.0065983614703226424,0.005035477224737406,0.0060883499681949615,0.0027924010064452887,0.005828946363180876,0.00254825665615499,0.005752651486545801,0.0010573118586720306,0.0010373010072683006,0.001288130989924075,0.001148954533147252,0.005981536582112312,0.006652933545410633,482.46492513281044,483.0598610117006,599.6689641508722,599.671411900314,0.0,0.0,482.60202205882354,599.9236111111111,0,443.0,524.0,597.0,587.0,0.0,0.0,70
17,71,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial4_B_1-0002.tif,Trial4_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,6352,11830,763,671,633,580,696.1758501259446,627.3433564231738,2.4206106681257586,7086,0.71605980470065,89.93118251284008,1,0.5369399830938293,0.4131188931652047,110.20231070803447,130.11533345459327,35.6931365951495,12.32314681710694,10.63014581273465,80.84176161427864,76.92550370506716,-73.80938663417867,439.564537881567,0.8964154671182614,1.6685588108375669,2.4463416896760464,37.8517897867132,41.98736623302102,0.004638742655515671,0.0060120546258986,0.0012054629623889923,0.00010681338608264923,3.4683117616623886,0.713378589312721,0.009918364696204662,0.013900969177484512,0.012100404128432274,0.01733424887061119,0.0045096184076691,0.006611734296421747,0.005959034916044269,0.006610101736936559,0.005767910275608301,0.0060883499681949615,0.0027466239407658577,0.005828946363180876,0.0023956664372235537,0.005752651486545801,0.0011328298854458997,0.001168242912412128,0.001682968123139244,0.0011671207039153765,0.007110704202204943,0.006698710843920708,692.8901632211123,696.3854051510643,626.2327493641745,628.0252623574029,0.0,0.0,696.1758501259446,627.3433564231738,0,690.0,710.0,634.0,660.0,0.0,0.0,71
17,72,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial4_B_1-0002.tif,Trial4_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,8893,14040,429,684,299,576,358.86888564039134,634.0245136624311,2.528726990408072,9980,0.7122622785197783,106.40920670378951,1,0.6334045584045584,0.3954558968972074,129.46287467691377,129.46814279968643,43.18564576337837,14.959626761783824,13.341664064126334,96.76668414202476,90.8717288897311,61.06451403391828,531.5939751330898,0.8910821643286573,1.8947127787396312,3.0169070553965867,43.362280550412834,62.44054425274953,0.004135195165872574,0.006027313880622387,0.0006713969632983208,0.00015259021893143654,1.109343950822535,1.66691067415758,0.006240940187126398,0.017898833379149437,0.009796292521059513,0.021255817264318466,0.004022744753162699,0.006405322835236914,0.004876001411268732,0.007021313870769092,0.004776074085384607,0.006118868011981249,0.0025024795904755592,0.005813687574118376,0.0024414435029029846,0.0057831695303320885,0.0005438856651749138,0.0010098059722078866,0.0010084989668480504,0.0017502279997982022,0.005508507136255503,0.007415884640067816,359.93373302018216,357.2235285775628,633.7134765923266,633.7573220992772,0.0,0.0,358.86888564039134,634.0245136624311,0,386.0,333.0,660.0,638.0,0.0,0.0,72
17,73,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial4_B_1-0002.tif,Trial4_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,6499,10656,1024,686,928,575,985.0849361440222,631.9955377750423,1.8303955086523385,7234,0.6257482234954896,90.96583864964816,1,0.6098911411411412,0.5463300118870309,107.12245909694428,122.10241602851272,36.40054944640259,12.60680821423986,11.0,88.76860513489987,83.55820715514362,-44.67451201019239,386.6345596729059,0.8983964611556539,1.0895857361610979,1.7243457958102226,34.592371163424104,44.92614707862958,0.004577706567943096,0.006027313880622387,0.0007171737961471081,0.00015259021893143654,0.8677854347022623,1.2059752705360953,0.007537956815212965,0.018204012885689735,0.010070954449474812,0.021072709932923317,0.00439349087161733,0.006953007241170253,0.005322722136240053,0.006912778439549097,0.005233844742178917,0.006118868011981249,0.0027924010064452887,0.005844205617904663,0.0025024795904755592,0.0057831695303320885,0.0008841013355716286,0.001758333626655909,0.0010569030504780363,0.0015378573897799842,0.0059967958368361,0.007339589763432741,985.824170235009,983.9005860761052,631.5410220773988,632.2228949164953,0.0,0.0,985.0849361440222,631.9955377750423,0,1014.0,968.0,622.0,626.0,0.0,0.0,73
17,74,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial4_B_1-0002.tif,Trial4_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,3651,7448,854,691,778,593,819.991235278006,636.4376883045741,4.228391189800961,4957,0.7681181777679058,68.1806246512019,1,0.4901987110633727,0.23649656692409107,94.42491387067155,98.47842403288143,22.47220505424423,7.570769611651447,6.324555320336759,74.21194920238496,60.46103734485687,20.674306774487373,440.45183950935893,0.7365341940689933,1.5802701134234667,2.6317693293094635,16.818158563692123,24.811078490223736,0.003982604946941137,0.006027313880622387,0.0005798428319394588,0.00012207217514514923,0.6800531366860117,0.9923050594749886,0.006942855194211006,0.016433967277407646,0.0079346913844347,0.016433967277407646,0.004180608765670547,0.006962352723040909,0.004606452633166837,0.006795693916796422,0.0045166704803705215,0.0061036087572574615,0.002868696115911007,0.005767910275608301,0.002517738612368703,0.005767910275608301,0.000671721153156004,0.0015239248791155686,0.0008583849691138996,0.001358129771400344,0.00514610530808568,0.007156481500715017,819.7920136304331,820.8886084228038,637.0879059634044,636.861233780356,0.0,0.0,819.991235278006,636.4376883045741,0,829.0,843.0,645.0,649.0,0.0,0.0,74
17,75,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial4_B_1-0002.tif,Trial4_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,1094,1806,616,657,574,614,591.7943327239489,637.2696526508226,2.521815552896786,1369,0.6877771375736991,37.32189788770486,1,0.6057585825027686,0.3965397068200763,45.6191493239339,51.03920062069938,14.142135623730951,5.002491660400035,4.123105625617661,33.833032466076055,33.115939683426156,45.65943439757764,186.19595949289334,0.7991234477720964,0.6969710937701166,1.1898375088348985,4.907606712542474,7.764049870427698,0.0038910505827516317,0.006042572669684887,0.0005340655334293842,0.00027466239407658577,0.4515417172422901,0.7357978755651176,0.0065918974578380585,0.014480811543762684,0.007660028990358114,0.018219271674752235,0.00412408931224921,0.007040458632159162,0.0044859293533295016,0.00709693772433976,0.00440985755994916,0.006225680932402611,0.002639810787513852,0.00587472366169095,0.002563515678048134,0.005813687574118376,0.0006699790529249422,0.001513737862236655,0.0008231123894092273,0.0016041783080660709,0.004959182348102331,0.007736324332654476,591.397923008998,591.5732512827086,637.4858684233802,637.9714514182947,0.0,0.0,591.7943327239489,637.2696526508226,0,582.0,581.0,635.0,642.0,0.0,0.0,75
17,76,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial4_B_1-0002.tif,Trial4_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,3429,5183,542,699,469,628,504.36249635462235,661.2627588218139,1.9167777323127206,3867,0.797472610206952,66.07524800480792,1,0.6615859540806482,0.5217088988160526,86.7033963689541,91.54780172128658,24.166091947189145,9.000975082164778,8.06225774829855,58.01040104872793,52.31294064540747,-46.838647769196676,287.3919189857867,0.8867339022498061,1.125459698960185,1.5995727754198015,20.42398754041642,21.72503282688558,0.004684519954025745,0.0059967958368361,0.001205462496727705,6.103608757257462e-05,0.9255880703758049,0.3249783162232413,0.010269321501255035,0.012375066988170147,0.011978331953287125,0.015121690928936005,0.0046315213948978804,0.006582604014073257,0.005956251834475479,0.006335675948348084,0.005813687574118376,0.006057831924408674,0.002868696115911007,0.005844205617904663,0.00254825665615499,0.005767910275608301,0.0010872528719989302,0.0011667910108923462,0.001585577307024979,0.000806806035909856,0.007095445413142443,0.006149386055767536,503.6417691528738,504.39952941382694,660.6820131143983,660.9398974606366,0.0,0.0,504.36249635462235,661.2627588218139,0,500.0,483.0,640.0,653.0,0.0,0.0,76
17,77,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial4_B_1-0002.tif,Trial4_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,3653,7120,609,694,520,614,559.5797974267725,659.8527237886668,2.330557808179734,4806,0.5737824918260119,68.19929660134002,1,0.513061797752809,0.4290818260290411,84.60956162963889,93.30058949438637,20.12461179749811,7.759101978906422,7.0710678118654755,70.35544646709054,69.29588450421102,-48.41919657461356,327.08430714121175,0.7600915522263837,1.3220569386612624,1.8760357405990362,18.286564780864865,25.66947474842891,0.004180971998721361,0.006027313880622387,0.0007324330508708954,0.00018310826271772385,1.6685599524102672,1.0964492565715822,0.008880751207470894,0.014663919806480408,0.009964141063392162,0.017761502414941788,0.004671579288555698,0.006629101556887054,0.005005903307107819,0.007026957226506683,0.004852368962019682,0.006134126801043749,0.002868696115911007,0.005859464406967163,0.002426184481009841,0.0057068741880357265,0.0011199126815854303,0.0012422741541271848,0.0011450326021715605,0.0016170950513398287,0.005645838100463152,0.00759899290278554,559.0039594090179,560.1462096172977,661.4187706883782,658.9139063396061,0.0,0.0,559.5797974267725,659.8527237886668,0,554.0,546.0,691.0,650.0,0.0,0.0,77
