ImageNumber,ObjectNumber,Metadata_C,Metadata_ChannelName,Metadata_ChannelName,Metadata_ColorFormat,Metadata_FileLocation,Metadata_Frame,Metadata_Plate,Metadata_Series,Metadata_Site,Metadata_SizeC,Metadata_SizeT,Metadata_SizeX,Metadata_SizeY,Metadata_SizeZ,Metadata_T,Metadata_Well,Metadata_Z,FileName_Draq5,FileName_NBDglucose,PathName_Draq5,PathName_NBDglucose,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_NBDglucose,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_NBDglucose,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_NBDglucose,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_NBDglucose,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_NBDglucose,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_NBDglucose,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_NBDglucose,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_NBDglucose,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_NBDglucose,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_NBDglucose,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_NBDglucose,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_NBDglucose,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_NBDglucose,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_NBDglucose,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_NBDglucose,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_NBDglucose,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_NBDglucose,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_NBDglucose,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_NBDglucose,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_NBDglucose,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_NBDglucose,Number_Object_Number
14,1,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial8_B_2-0002.tif,Trial8_B_2-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/R_Day3_N1_231_nbd/R_day3_N1_231_nbd_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/R_Day3_N1_231_nbd/R_day3_N1_231_nbd_fip,1150,1944,431,18,323,0,376.7026086956522,5.676521739130434,4.300555281372838,1356,0.9870759531036608,38.26519928662906,1,0.5915637860082305,0.2325281119699446,101.39902144896016,107.00467279516349,8.0,3.288449052058004,3.0,17.0,16.24950965805294,89.79386975222577,249.29646455628165,0.8480825958702065,0.47856870852410793,0.8044556495733559,6.26199751207605,7.538307907059789,0.004089417867362499,0.006164644844830036,0.0012512397952377796,7.629534229636192e-05,2.23624025823071,0.08961271455039843,0.006378271151334047,0.010070954449474812,0.01043717097491026,0.0120393680408597,0.0038285496681928636,0.006435645196586847,0.005445215227892217,0.006555050353965033,0.00520332669839263,0.006240940187126398,0.002960250247269869,0.006057831924408674,0.002685587853193283,0.005981536582112312,0.0005403242965805518,0.0006888440949275719,0.0015660651536097726,0.0008667726097437746,0.006706340238451958,0.00634775310754776,374.51627027256023,376.61364348586613,5.206740095977489,5.665768597412212,0.0,0.0,376.7026086956522,5.676521739130434,0,372.0,373.0,6.0,14.0,0.0,0.0,1
14,2,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial8_B_2-0002.tif,Trial8_B_2-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/R_Day3_N1_231_nbd/R_day3_N1_231_nbd_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/R_Day3_N1_231_nbd/R_day3_N1_231_nbd_fip,2449,3534,716,38,623,0,669.2645977950184,14.936300530828909,2.0554679939843274,2599,0.8884481569040665,55.840519741997504,1,0.6929824561403509,0.48650721048766904,85.5702461767797,92.0,18.788294228055936,7.222225949321247,6.4031242374328485,37.0,39.274773571137196,-89.31091077904526,251.50966799187808,0.9422854944209311,0.51749447430484,0.8849164741113782,15.40932351979427,15.96816996159032,0.004623483866453171,0.0061799040995538235,0.001510642934590578,7.629487663507462e-05,2.3553960800368117,0.1937653403555953,0.005020218435674906,0.010727092623710632,0.01283283717930317,0.01428244449198246,0.0038051064287120584,0.006506738780230722,0.006292088003182634,0.006520281731968281,0.00634775310754776,0.006240940187126398,0.002594033721834421,0.006042572669684887,0.0025024795904755592,0.005951018538326025,0.00046269149637563796,0.0007784093224579693,0.0019108062951340222,0.0008135339627106143,0.007705806288868189,0.00633249431848526,667.1269139022396,669.4541498281038,13.947261467693952,14.896113046753594,0.0,0.0,669.2645977950184,14.936300530828909,0,645.0,678.0,15.0,18.0,0.0,0.0,2
14,3,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial8_B_2-0002.tif,Trial8_B_2-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/R_Day3_N1_231_nbd/R_day3_N1_231_nbd_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/R_Day3_N1_231_nbd/R_day3_N1_231_nbd_fip,5444,7670,945,65,827,0,884.6761572373255,25.482365907421013,1.952604515456917,5796,0.812595112913818,83.2557270194563,1,0.7097783572359844,0.512136478269895,113.15656167691111,117.15374513859982,30.59411708155671,11.176377827484254,10.0,64.0,65.95088095597146,-87.97003662142133,365.4863273947651,0.9392684610075914,0.8463264023885131,1.4388189776800573,28.604959739604965,39.45677946181968,0.004394598305225372,0.006225680932402611,0.0007629510946571827,0.00024414435029029846,2.4830558065656327,0.2844594671315513,0.00679026497527957,0.011505302973091602,0.011581597849726677,0.019638361409306526,0.0038645041204954937,0.006569949669771951,0.005254401127774607,0.00724775522810795,0.005127031356096268,0.006363012362271547,0.0027008468750864267,0.006057831924408674,0.0027008468750864267,0.005935759749263525,0.0005585778364646558,0.0009188564873335474,0.0012013031181880248,0.001602179980399839,0.005935759749263525,0.007797360420227051,886.5172124840885,884.7923973291154,23.816208136714557,25.222740351087587,0.0,0.0,884.6761572373255,25.482365907421013,0,866.0,885.0,2.0,21.0,0.0,0.0,3
14,4,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial8_B_2-0002.tif,Trial8_B_2-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/R_Day3_N1_231_nbd/R_day3_N1_231_nbd_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/R_Day3_N1_231_nbd/R_day3_N1_231_nbd_fip,4703,6372,54,118,0,0,22.075058473314904,48.36402296406549,4.099633548700766,5190,0.8920683376403306,77.38246299317095,1,0.7380728185812931,0.24392424057435932,119.0811143648171,125.0,25.0,9.111804948981321,8.0,53.0,53.81281763583718,-8.08481481072791,492.2264427649427,0.9061657032755298,1.165758770192042,1.9555199854075909,24.832700492581353,31.943572687916458,0.004013122990727425,0.0061951628886163235,0.001098649576306343,9.155413135886192e-05,5.75128579272676,0.5927367894562605,0.00520332669839263,0.010879682376980782,0.01187151949852705,0.021622033789753914,0.0038096691836341243,0.006390588187606506,0.005280182966740666,0.0067921693999397105,0.004974441137164831,0.006256198976188898,0.002731364918872714,0.0059967958368361,0.0024109254591166973,0.00588998245075345,0.0004600191309368966,0.0006163463694922752,0.0015710129041609305,0.0013156119614994657,0.006363012362271547,0.006637674756348133,21.307570736376398,21.52717465426748,42.66417640093156,48.590209220060245,0.0,0.0,22.075058473314904,48.36402296406549,0,8.0,20.0,14.0,65.0,0.0,0.0,4
14,5,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial8_B_2-0002.tif,Trial8_B_2-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/R_Day3_N1_231_nbd/R_day3_N1_231_nbd_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/R_Day3_N1_231_nbd/R_day3_N1_231_nbd_fip,8403,11780,1016,128,921,4,970.0789003927168,63.33916458407712,2.311128366961201,9044,0.6628345944395735,103.43612470703633,1,0.7133276740237691,0.4326890770307385,120.02571015976827,124.03628501370073,43.56604182158393,15.411725714360113,13.45362404707371,91.38982437886617,89.87115307300577,12.37439253701298,494.00818869546293,0.929124281291464,1.6479591252282262,2.8518654676154256,50.85394146456383,58.94834918854758,0.004364080261439085,0.0061951628886163235,0.0015716790221631527,0.00015259021893143654,2.586580503260404,0.8603407495321497,0.005966277793049812,0.01271076500415802,0.013763638213276863,0.021881436929106712,0.0038593890520567356,0.006678841844532613,0.006051879265091495,0.007015155205110982,0.006057831924408674,0.006301976274698973,0.0028076600283384323,0.005966277793049812,0.00238040741533041,0.005935759749263525,0.000544719283887245,0.001041446946885494,0.0018727034788761187,0.0014399207634906463,0.007492179982364178,0.007339589763432741,967.976928403527,970.159996689135,61.83181178645197,62.482654458034936,0.0,0.0,970.0789003927168,63.33916458407712,0,958.0,953.0,81.0,17.0,0.0,0.0,5
14,6,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial8_B_2-0002.tif,Trial8_B_2-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/R_Day3_N1_231_nbd/R_day3_N1_231_nbd_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/R_Day3_N1_231_nbd/R_day3_N1_231_nbd_fip,10398,17201,620,207,517,40,559.4422004231583,133.95758799769186,5.730636743735203,12523,0.7728033339074907,115.06148263496443,1,0.6044997383873031,0.17450067849671527,150.57769024145026,176.08236708995025,43.32435804486894,14.213646169107985,12.083045973594572,102.0,95.56346495189405,15.145632348815152,865.3290398693841,0.8303122255050707,2.975387228652835,5.041413078084588,49.44767012097873,66.87428212491795,0.003982604946941137,0.0061799040995538235,0.0007019150070846081,7.629487663507462e-05,1.4678573617661916,0.39513620417866774,0.005523765925318003,0.011932555586099625,0.010559243150055408,0.01715114153921604,0.0038097147613992766,0.006455074363744671,0.004755498184360331,0.006431456253598572,0.004638742655515671,0.006240940187126398,0.002639810787513852,0.0059967958368361,0.002334630349650979,0.005935759749263525,0.00045726333785354664,0.0007030725454392145,0.0010259778808960382,0.0006766388291969835,0.0054016937501728535,0.006317235063761473,559.2240404485983,559.4781906061612,135.40914283991836,134.35108174170838,0.0,0.0,559.4422004231583,133.95758799769186,0,559.0,524.0,142.0,123.0,0.0,0.0,6
14,7,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial8_B_2-0002.tif,Trial8_B_2-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/R_Day3_N1_231_nbd/R_day3_N1_231_nbd_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/R_Day3_N1_231_nbd/R_day3_N1_231_nbd_fip,681,1350,258,183,228,138,244.90455212922174,159.6005873715125,3.6977540914531524,951,0.841693681774651,29.44615645486938,1,0.5044444444444445,0.2704344245906892,43.20796296573651,45.880278987817846,8.06225774829855,3.062933207419046,2.8284271247461903,28.644564051906197,23.33036940826921,16.309945355268223,177.88834764831844,0.7160883280757098,0.5951323781628162,0.9962768172845244,2.645288810133934,4.435431523248553,0.0034523537033237517,0.0061799040995538235,0.00040436419658362865,6.103608757257462e-05,0.2281481023163622,0.24995516785909405,0.005188067443668842,0.008514534682035446,0.0061036087572574615,0.015518425032496452,0.0038149511420693346,0.006386389854387977,0.0038844182233978473,0.00651311530579817,0.00379949645139277,0.006240940187126398,0.0028534370940178633,0.006042572669684887,0.002334630349650979,0.006027313880622387,0.0004569319452787129,0.0005236387738932102,0.0006148735881132144,0.0008702531007266268,0.0042839705711230636,0.006317235063761473,244.92645896539116,244.9732175956335,159.8276812884711,159.84092596529618,0.0,0.0,244.90455212922174,159.6005873715125,0,236.0,247.0,160.0,167.0,0.0,0.0,7
14,8,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial8_B_2-0002.tif,Trial8_B_2-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/R_Day3_N1_231_nbd/R_day3_N1_231_nbd_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/R_Day3_N1_231_nbd/R_day3_N1_231_nbd_fip,8746,12198,362,238,255,124,309.1753944660416,180.04321975760348,3.285981867255614,9712,0.43819310567655123,105.52607762185484,1,0.7170027873421873,0.3043230426694898,112.34065984791023,119.21828718783037,45.09988913511872,15.175408058390063,13.038404810405298,102.71014353463664,100.98086904098898,8.754253039748129,600.9554108468271,0.9005354200988468,2.0611886996775866,3.5045854011550546,50.72840545675717,60.60032144840807,0.004165713209658861,0.0061951628886163235,0.0014648661017417908,0.00012207217514514923,5.04134947888407,0.5060872777694344,0.00555428396910429,0.012237736023962498,0.01412985473871231,0.017898833379149437,0.003817016110514049,0.006489972965101953,0.005800183564687534,0.006928918528288139,0.005416953004896641,0.006286717019975185,0.0026550698094069958,0.0059967958368361,0.0024567025247961283,0.005905241705477238,0.0005008871656537105,0.0008125932716448695,0.0019342887790167445,0.0013213503249257018,0.007248035632073879,0.007202258333563805,308.98255941442017,309.348618962159,175.00555966475176,180.51873800821534,0.0,0.0,309.1753944660416,180.04321975760348,0,306.0,351.0,151.0,179.0,0.0,0.0,8
14,9,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial8_B_2-0002.tif,Trial8_B_2-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/R_Day3_N1_231_nbd/R_day3_N1_231_nbd_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/R_Day3_N1_231_nbd/R_day3_N1_231_nbd_fip,1149,2262,606,229,548,190,576.2201914708442,207.8798955613577,4.186620068435181,1579,0.8312231966773148,38.24855862513909,1,0.5079575596816976,0.23885616168982027,57.620364040766,61.465437442517235,12.041594578792296,3.9848481968330214,3.1622776601683795,34.793217729896725,32.03339852580286,77.75037261520211,245.86500705120545,0.727675744141862,0.7978027088101953,1.427023752592504,4.615320123266429,8.018539845943451,0.0035400930792093277,0.006210422143340111,0.00042725284583866596,0.00016784947365522385,0.2618185423071349,0.1984865682538217,0.006820783019065857,0.013122758828103542,0.006820783019065857,0.014053558930754662,0.0037990605181437874,0.006795351202821448,0.004016814728691409,0.0069787117893328554,0.00395208690315485,0.006301976274698973,0.002777141984552145,0.006027313880622387,0.0024567025247961283,0.005951018538326025,0.0005219769519071188,0.0012316046166357,0.000644041152744067,0.0012668805487710258,0.00442511634901166,0.00746166193857789,575.9816011563246,576.1029505717039,207.7720827100213,207.71973473797706,0.0,0.0,576.2201914708442,207.8798955613577,0,555.0,577.0,214.0,200.0,0.0,0.0,9
14,10,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial8_B_2-0002.tif,Trial8_B_2-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/R_Day3_N1_231_nbd/R_day3_N1_231_nbd_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/R_Day3_N1_231_nbd/R_day3_N1_231_nbd_fip,5872,9017,1024,286,953,159,996.2649863760219,222.0951975476839,2.194654348267297,6260,0.7968023541935996,86.46654038808813,1,0.6512143728512809,0.4556526182765458,116.33378187838412,126.03570922560003,32.202484376209235,11.528947264733725,10.0,70.0,70.29352732247763,-2.542749316946617,402.42135623730945,0.9380191693290735,0.9630121416412294,1.611795250326395,32.41562579199672,39.39293573051691,0.004180971998721361,0.0061799040995538235,0.0010070954449474812,9.155413135886192e-05,3.922628896458808,0.6414321443364206,0.005462729837745428,0.010223545134067535,0.01271076500415802,0.016495002433657646,0.0038675186411294355,0.006473073294483514,0.005520372239781458,0.006708606221137076,0.005035477224737406,0.006256198976188898,0.0027161058969795704,0.006027313880622387,0.002517738612368703,0.005951018538326025,0.00048151403106484926,0.0006921822245807255,0.0017907071330774966,0.0011092628974490677,0.006469825282692909,0.006515602581202984,999.2465959007229,996.6767001662915,219.54627187172835,222.58705825021033,0.0,0.0,996.2649863760219,222.0951975476839,0,1018.0,1011.0,226.0,236.0,0.0,0.0,10
14,11,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial8_B_2-0002.tif,Trial8_B_2-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/R_Day3_N1_231_nbd/R_day3_N1_231_nbd_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/R_Day3_N1_231_nbd/R_day3_N1_231_nbd_fip,5023,6970,954,239,872,154,912.8003185347402,201.56679275333465,2.6410730999062024,5507,0.43496345984658663,79.97175897280691,1,0.7206599713055954,0.37863397269674776,86.16873469339178,93.33809511662427,31.827660925679098,11.015513177236,9.848857801796104,79.38087634570284,77.59047380750452,8.739157276524503,408.2975105768082,0.9121118576357363,1.5860227579250932,2.3891050978563726,23.1095296589192,36.19841366214678,0.0038147554732859135,0.0061951628886163235,0.0006256196647882462,0.00013733096420764923,2.0660957601115744,1.1776548235302733,0.01110856793820858,0.011535820551216602,0.011444266885519028,0.02201876789331436,0.0043098444508834054,0.006492133418087969,0.004600742516209277,0.007206532682091734,0.004379339516162872,0.006286717019975185,0.002563515678048134,0.006042572669684887,0.0024872205685824156,0.005935759749263525,0.0013549463126175175,0.000770437474353047,0.0011537281390044875,0.001830775419075855,0.00508125452324748,0.007553216069936752,912.1773417021179,913.1829046671949,203.53672969546426,202.68056954185087,0.0,0.0,912.8003185347402,201.56679275333465,0,903.0,896.0,229.0,218.0,0.0,0.0,11
14,12,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial8_B_2-0002.tif,Trial8_B_2-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/R_Day3_N1_231_nbd/R_day3_N1_231_nbd_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/R_Day3_N1_231_nbd/R_day3_N1_231_nbd_fip,3716,7488,604,317,532,213,567.4405274488697,254.23143164693218,5.107029242069337,5018,0.7818835483226542,68.78486859939376,1,0.4962606837606838,0.19580855182156862,93.45450190290146,103.9471019317037,23.08679276123039,7.679821079643086,6.324555320336759,66.17189201505163,58.261826845766265,0.7037226740188197,488.34523779156063,0.7405340773216421,1.7181201034691185,2.9001144943758845,14.708995395107195,24.425391434691846,0.0035095750354230404,0.0061799040995538235,0.00041199359111487865,7.629534229636192e-05,0.3121754825634035,0.2767328340753193,0.005584802012890577,0.011017014272511005,0.007354848552495241,0.014236667193472385,0.0038180446743758187,0.006444698876390854,0.003958287243032076,0.006573033217086073,0.003906309604644775,0.006256198976188898,0.0025329976342618465,0.0060120546258986,0.002471961546689272,0.005966277793049812,0.00047500112330731343,0.0006475935622292019,0.0006280855953314854,0.0008784142935616473,0.004333562217652798,0.006378271151334047,567.4722663141371,567.6105891200115,253.92087379991293,254.01311973826975,0.0,0.0,567.4405274488697,254.23143164693218,0,549.0,568.0,235.0,285.0,0.0,0.0,12
14,13,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial8_B_2-0002.tif,Trial8_B_2-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/R_Day3_N1_231_nbd/R_day3_N1_231_nbd_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/R_Day3_N1_231_nbd/R_day3_N1_231_nbd_fip,10133,16434,529,318,430,152,479.6040659232212,238.4889963485641,3.4544993391699887,11051,0.8699628820746033,113.58581032330316,1,0.6165875623706949,0.28947754850063734,162.93459296354644,174.89711261195822,41.43669871020132,14.467090917978563,12.806248474865697,85.976941575975,80.34585206223525,-23.637293676746037,663.2335854398791,0.9169305945163334,2.2294041560962796,3.946349339094013,52.91448934352957,70.21226938720793,0.004058899823576212,0.006210422143340111,0.0010528722777962685,0.00013733096420764923,1.8577157551559718,1.1050726266875823,0.005584802012890577,0.01254291646182537,0.01269550621509552,0.01881437376141548,0.0038044439523827298,0.006734384537703094,0.005221996382466156,0.006929070303681824,0.0049897003918886185,0.006286717019975185,0.0024567025247961283,0.005966277793049812,0.0023498893715441227,0.005920500494539738,0.0004707252549821637,0.0010207763310981345,0.001442726302485817,0.0012947598369618298,0.006210422143340111,0.007232776377350092,478.8333003156281,480.368389039986,240.17927094315112,237.69087625519902,0.0,0.0,479.6040659232212,238.4889963485641,0,475.0,506.0,229.0,214.0,0.0,0.0,13
14,14,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial8_B_2-0002.tif,Trial8_B_2-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/R_Day3_N1_231_nbd/R_day3_N1_231_nbd_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/R_Day3_N1_231_nbd/R_day3_N1_231_nbd_fip,5195,7098,959,313,868,235,914.5495668912416,270.632146294514,2.777110956519226,5965,0.5112043494835564,81.32944998522473,1,0.7318963088193857,0.36008644078570756,89.670664050427,96.83491106000976,32.984845004941285,11.18472458419701,9.848857801796104,77.0,77.0682770111136,83.89200247703158,425.7888886054567,0.8709136630343671,1.6202334866393358,2.4376593069173396,32.20268609933555,33.84300053026527,0.0049134050495922565,0.0061799040995538235,0.0012207217514514923,6.103608757257462e-05,1.844894500587044,0.31442892027877367,0.011505302973091602,0.013946746475994587,0.0120088504627347,0.017883574590086937,0.0043672061634483445,0.006570510261232721,0.006198784619698855,0.006514533307077049,0.0061951628886163235,0.006240940187126398,0.002731364918872714,0.0060120546258986,0.0024872205685824156,0.005920500494539738,0.0013707885708996012,0.0008545607446625021,0.0017170474601102977,0.0008186980207707491,0.0073701078072190285,0.006317235063761473,915.2394883933716,914.8574034631442,268.92111033954546,270.56809794631573,0.0,0.0,914.5495668912416,270.632146294514,0,919.0,951.0,257.0,293.0,0.0,0.0,14
14,15,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial8_B_2-0002.tif,Trial8_B_2-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/R_Day3_N1_231_nbd/R_day3_N1_231_nbd_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/R_Day3_N1_231_nbd/R_day3_N1_231_nbd_fip,9377,14454,274,364,201,166,236.9795243681348,268.5961394902421,4.556181000350899,10812,0.940505738616152,109.26649628766185,1,0.6487477514874775,0.2194820618239231,191.30440826875255,197.6486782146544,34.058772731852805,11.750811399132427,10.198039027185569,69.65260331469923,65.00099160730497,-5.971942729154938,732.7188668141177,0.8672770995190529,2.480369299184531,4.209628517739475,43.57480817101896,61.42348472075537,0.003921568859368563,0.0061799040995538235,0.0006713971961289644,7.629487663507462e-05,0.6621277687440911,0.07305998451130993,0.006775005720555782,0.016800183802843094,0.008987563662230968,0.016800183802843094,0.0038100910893771596,0.006466403253056029,0.004646988180763459,0.0065504409428127726,0.004531929735094309,0.006240940187126398,0.0025024795904755592,0.005981536582112312,0.0023498893715441227,0.00588998245075345,0.0005012458692025745,0.0008289309258898731,0.0009751874972691218,0.0008680076114186414,0.005279621575027704,0.00634775310754776,237.35462404014305,237.04514496234773,269.14177070104415,268.5640194193839,0.0,0.0,236.9795243681348,268.5961394902421,0,241.0,254.0,281.0,183.0,0.0,0.0,15
14,16,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial8_B_2-0002.tif,Trial8_B_2-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/R_Day3_N1_231_nbd/R_day3_N1_231_nbd_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/R_Day3_N1_231_nbd/R_day3_N1_231_nbd_fip,3860,6762,961,393,892,295,932.3981865284974,338.19637305699484,5.23829530809997,4730,0.746162789857723,70.1049544802486,1,0.5708370304643596,0.19090179937998172,90.66929682076814,99.04039579888602,25.019992006393608,8.047567054045464,7.0,67.12483758062078,60.36431200970185,8.782526102221786,504.07315985291854,0.8160676532769556,1.737895801430568,2.908110223710537,16.130159724736586,25.552331254817545,0.0036469062324613333,0.0061799040995538235,0.0004882887005805969,7.629487663507462e-05,0.9410391148728457,0.7241428968951917,0.005752651486545801,0.013305867090821266,0.007721065077930689,0.019424734637141228,0.003879231699621804,0.006491317463639591,0.004178797856149375,0.0066197749364812295,0.004089417867362499,0.006256198976188898,0.002639810787513852,0.0060120546258986,0.0024414435029029846,0.005981536582112312,0.0005282823022867312,0.0007971659736313917,0.0007404722545188821,0.0010101534002998629,0.004638742655515671,0.006363012362271547,932.2655005673917,932.3746515575722,337.26473522422606,337.4726127097339,0.0,0.0,932.3981865284974,338.19637305699484,0,930.0,927.0,330.0,308.0,0.0,0.0,16
